 1.2979621E+02  0.0000000E+00  4.0560465E+03  2.4503227E+02  0.0000000E+00  3.4562479E+05  2.4505467E+02  0.0000000E+00 -3.2706696E+05
 1.3478040E+02  0.0000000E+00  4.0856312E+03  2.5436061E+02  0.0000000E+00  3.4482801E+05  2.5438319E+02  0.0000000E+00 -3.2613908E+05
 1.3990470E+02  0.0000000E+00  4.1153496E+03  2.6395484E+02  0.0000000E+00  3.4403195E+05  2.6397761E+02  0.0000000E+00 -3.2521088E+05
 1.4517194E+02  0.0000000E+00  4.1452262E+03  2.7381936E+02  0.0000000E+00  3.4323666E+05  2.7384231E+02  0.0000000E+00 -3.2428240E+05
 1.5058481E+02  0.0000000E+00  4.1752782E+03  2.8395855E+02  0.0000000E+00  3.4244217E+05  2.8398168E+02  0.0000000E+00 -3.2335368E+05
 1.5614592E+02  0.0000000E+00  4.2055181E+03  2.9437678E+02  0.0000000E+00  3.4164852E+05  2.9440011E+02  0.0000000E+00 -3.2242474E+05
 1.6185777E+02  0.0000000E+00  4.2359541E+03  3.0507842E+02  0.0000000E+00  3.4085575E+05  3.0510194E+02  0.0000000E+00 -3.2149564E+05
 1.6772283E+02  0.0000000E+00  4.2665925E+03  3.1606781E+02  0.0000000E+00  3.4006391E+05  3.1609151E+02  0.0000000E+00 -3.2056640E+05
 1.7374347E+02  0.0000000E+00  4.2974373E+03  3.2734926E+02  0.0000000E+00  3.3927304E+05  3.2737315E+02  0.0000000E+00 -3.1963707E+05
 1.7992208E+02  0.0000000E+00  4.3284914E+03  3.3892708E+02  0.0000000E+00  3.3848317E+05  3.3895116E+02  0.0000000E+00 -3.1870768E+05
 1.8626099E+02  0.0000000E+00  4.3597567E+03  3.5080555E+02  0.0000000E+00  3.3769436E+05  3.5082982E+02  0.0000000E+00 -3.1777828E+05
 1.9276249E+02  0.0000000E+00  4.3912344E+03  3.6298892E+02  0.0000000E+00  3.3690664E+05  3.6301338E+02  0.0000000E+00 -3.1684891E+05
 1.9942886E+02  0.0000000E+00  4.4229255E+03  3.7548142E+02  0.0000000E+00  3.3612005E+05  3.7550607E+02  0.0000000E+00 -3.1591960E+05
 2.9562111E+00 -3.2234978E-13  6.3457047E+00  1.1103515E+01 -1.2538392E-12  2.9340957E+05  1.1118327E+01 -1.2366546E-12 -2.8282427E+05
 3.1328045E+00 -3.1135142E-13  7.1811024E+00  1.1678849E+01 -1.2036663E-12  2.9284994E+05  1.1693798E+01 -1.1883511E-12 -2.8220124E+05
 3.3214616E+00 -3.0006164E-13  8.1451321E+00  1.2293588E+01 -1.1534382E-12  2.9228858E+05  1.2308675E+01 -1.1398205E-12 -2.8157580E+05
 3.5227316E+00 -2.8902759E-13  9.2601255E+00  1.2949513E+01 -1.1051280E-12  2.9172552E+05  1.2964739E+01 -1.0930504E-12 -2.8094799E+05
 3.7371798E+00 -2.7718339E-13  1.0552684E+01  1.3648453E+01 -1.0546866E-12  2.9116082E+05  1.3663820E+01 -1.0439989E-12 -2.8031785E+05
 3.9653884E+00 -2.6566665E-13  1.2054563E+01  1.4392288E+01 -1.0062849E-12  2.9059451E+05  1.4407796E+01 -9.9685257E-13 -2.7968542E+05
 4.2079579E+00 -2.6405452E-13  1.3803750E+01  1.5182947E+01 -9.5778837E-13  2.9002663E+05  1.5198598E+01 -9.4948511E-13 -2.7905073E+05
 4.4655060E+00 -2.5190465E-13  1.5845778E+01  1.6022409E+01 -9.0598592E-13  2.8945724E+05  1.6038205E+01 -8.9869236E-13 -2.7841384E+05
 4.7386705E+00 -2.4031271E-13  1.8235325E+01  1.6912705E+01 -8.5759089E-13  2.8888637E+05  1.6928646E+01 -8.5120385E-13 -2.7777477E+05
 5.0281102E+00 -2.2812215E-13  2.1038187E+01  1.7855915E+01 -8.0830998E-13  2.8831406E+05  1.7872003E+01 -8.0273092E-13 -2.7713357E+05
 5.3345052E+00 -2.1602683E-13  2.4333663E+01  1.8854170E+01 -7.6048135E-13  2.8774037E+05  1.8870405E+01 -7.5562227E-13 -2.7649027E+05
 5.6585621E+00 -2.0341343E-13  2.8217488E+01  1.9909650E+01 -7.1181145E-13  2.8716532E+05  1.9926034E+01 -7.0759020E-13 -2.7584492E+05
 6.0010148E+00 -1.9194059E-13  3.2805403E+01  2.1024588E+01 -6.6801240E-13  2.8658897E+05  2.1041122E+01 -6.6435885E-13 -2.7519756E+05
 6.3626314E+00 -1.7919158E-13  3.8237506E+01  2.2201265E+01 -6.2049953E-13  2.8601136E+05  2.2217950E+01 -6.1734350E-13 -2.7454822E+05
 6.7442200E+00 -1.6638118E-13  4.4683521E+01  2.3442013E+01 -5.7345038E-13  2.8543253E+05  2.3458851E+01 -5.7073156E-13 -2.7389694E+05
 7.1466396E+00 -1.5478670E-13  5.2349186E+01  2.4749215E+01 -5.3120205E-13  2.8485251E+05  2.4766206E+01 -5.2886910E-13 -2.7324376E+05
 7.5708118E+00 -1.3261731E-13  6.1483881E+01  2.6125303E+01 -4.8659625E-13  2.8427137E+05  2.6142449E+01 -4.8459826E-13 -2.7258872E+05
 8.0177440E+00 -1.2241494E-13  7.2389753E+01  2.7572759E+01 -4.4828944E-13  2.8368913E+05  2.7590060E+01 -4.4658631E-13 -2.7193186E+05
 8.4885583E+00 -1.1125762E-13  8.5432364E+01  2.9094114E+01 -4.0667001E-13  2.8310584E+05  2.9111572E+01 -4.0522015E-13 -2.7127321E+05
 8.9845312E+00 -1.0127193E-13  1.0105304E+02  3.0691948E+01 -3.6946956E-13  2.8252154E+05  3.0709565E+01 -3.6824045E-13 -2.7061282E+05
 9.5071584E+00 -9.2871302E-14  1.1978269E+02  3.2368892E+01 -3.3815280E-13  2.8193627E+05  3.2386668E+01 -3.3711641E-13 -2.6995073E+05
 1.0058242E+01 -8.4219847E-14  1.4225680E+02  3.4127622E+01 -3.0601549E-13  2.8135008E+05  3.4145558E+01 -3.0514352E-13 -2.6928697E+05
 1.0640018E+01 -7.5018239E-14  1.6923069E+02  3.5970866E+01 -2.7196491E-13  2.8076301E+05  3.5988963E+01 -2.7123194E-13 -2.6862157E+05
 1.1255336E+01 -6.7014052E-14  2.0159349E+02  3.7901395E+01 -2.4231793E-13  2.8017509E+05  3.7919655E+01 -2.4170473E-13 -2.6795459E+05
 1.1907912E+01 -5.9685234E-14  2.4037827E+02  3.9922031E+01 -2.1515855E-13  2.7958637E+05  3.9940455E+01 -2.1464748E-13 -2.6728605E+05
 1.2602671E+01 -5.4761799E-14  2.8676426E+02  4.2035641E+01 -1.9667438E-13  2.7899688E+05  4.2054230E+01 -1.9625285E-13 -2.6661599E+05
 1.3346201E+01 -4.8664111E-14  3.4206556E+02  4.4245139E+01 -1.7397085E-13  2.7840668E+05  4.4263893E+01 -1.7362254E-13 -2.6594445E+05
 1.4147314E+01 -4.2567019E-14  4.0769856E+02  4.6553484E+01 -1.5129009E-13  2.7781580E+05  4.6572405E+01 -1.5100262E-13 -2.6527147E+05
 1.5017332E+01 -3.7755957E-14  4.8511906E+02  4.8962481E+01 -1.3319487E-13  2.7722428E+05  4.8981569E+01 -1.3295939E-13 -2.6459708E+05
 1.5972040E+01 -3.2390725E-14  5.7571986E+02  5.1476900E+01 -1.1318320E-13  2.7663216E+05  5.1496158E+01 -1.1298977E-13 -2.6392133E+05
 1.7030558E+01 -2.7451597E-14  6.8068211E+02  5.4099219E+01 -9.4765163E-14  2.7603948E+05  5.4118647E+01 -9.4606558E-14 -2.6324424E+05
 1.8216360E+01 -1.4869893E-14  8.0078154E+02  5.6832568E+01 -8.1672662E-14  2.7544624E+05  5.6852167E+01 -8.1544087E-14 -2.6256581E+05
 1.9556362E+01 -1.4535192E-14  9.3616224E+02  5.9680029E+01 -7.7863454E-14  2.7485251E+05  5.9699801E+01 -7.7762254E-14 -2.6188611E+05
 2.1079147E+01 -1.1443054E-14  1.0861130E+03  6.2644788E+01 -5.9732728E-14  2.7425834E+05  6.2664732E+01 -5.9649289E-14 -2.6120518E+05
 2.2811767E+01 -1.1262273E-14  1.2488953E+03  6.5730065E+01 -5.6781402E-14  2.7366375E+05  6.5750184E+01 -5.6716485E-14 -2.6052305E+05
 2.4775452E+01  0.0000000E+00  1.4216867E+03  6.8939120E+01 -4.2952189E-14  2.7306879E+05  6.8959414E+01 -4.2899022E-14 -2.5983975E+05
 2.6980998E+01  0.0000000E+00  1.6006922E+03  7.2275245E+01 -3.4640211E-14  2.7247349E+05  7.2295715E+01 -3.4597634E-14 -2.5915532E+05
 2.9425123E+01  0.0000000E+00  1.7814420E+03  7.5741765E+01 -3.4445027E-14  2.7187789E+05  7.5762411E+01 -3.4412909E-14 -2.5846980E+05
 3.2089152E+01  0.0000000E+00  1.9592401E+03  7.9342037E+01 -2.7474082E-14  2.7128203E+05  7.9362862E+01 -2.7448559E-14 -2.5778321E+05
 3.4940820E+01  0.0000000E+00  2.1296754E+03  8.3079451E+01  0.0000000E+00  2.7068595E+05  8.3100455E+01  0.0000000E+00 -2.5709559E+05
 3.7938901E+01  0.0000000E+00  2.2890814E+03  8.6957424E+01  0.0000000E+00  2.7008967E+05  8.6978608E+01  0.0000000E+00 -2.5640697E+05
 4.1039417E+01  0.0000000E+00  2.4348453E+03  9.0979404E+01  0.0000000E+00  2.6949323E+05  9.1000768E+01  0.0000000E+00 -2.5571738E+05
 4.4201702E+01  0.0000000E+00  2.5655234E+03  9.5148864E+01  0.0000000E+00  2.6889668E+05  9.5170410E+01  0.0000000E+00 -2.5502686E+05
 4.7392906E+01  0.0000000E+00  2.6807685E+03  9.9469303E+01  0.0000000E+00  2.6830004E+05  9.9491031E+01  0.0000000E+00 -2.5433544E+05
 5.0590281E+01  0.0000000E+00  2.7811303E+03  1.0394425E+02  0.0000000E+00  2.6770335E+05  1.0396616E+02  0.0000000E+00 -2.5364314E+05
 5.3781372E+01  0.0000000E+00  2.8677921E+03  1.0857724E+02  0.0000000E+00  2.6710665E+05  1.0859934E+02  0.0000000E+00 -2.5295001E+05
 5.6962702E+01  0.0000000E+00  2.9423125E+03  1.1337186E+02  0.0000000E+00  2.6650996E+05  1.1339414E+02  0.0000000E+00 -2.5225607E+05
 6.0137716E+01  0.0000000E+00  3.0064033E+03  1.1833168E+02  0.0000000E+00  2.6591333E+05  1.1835415E+02  0.0000000E+00 -2.5156135E+05
 6.3314586E+01  0.0000000E+00  3.0617663E+03  1.2346033E+02  0.0000000E+00  2.6531678E+05  1.2348299E+02  0.0000000E+00 -2.5086588E+05
 6.6504241E+01  0.0000000E+00  3.1099859E+03  1.2876143E+02  0.0000000E+00  2.6472035E+05  1.2878427E+02  0.0000000E+00 -2.5016969E+05
 6.9717256E+01  0.0000000E+00  3.1524716E+03  1.3423562E+02  0.0000000E+00  2.6412408E+05  1.3425865E+02  0.0000000E+00 -2.4947281E+05
 7.2968149E+01  0.0000000E+00  3.1904329E+03  1.3989080E+02  0.0000000E+00  2.6352798E+05  1.3991402E+02  0.0000000E+00 -2.4877528E+05
 7.6267890E+01  0.0000000E+00  3.2248809E+03  1.4572919E+02  0.0000000E+00  2.6293211E+05  1.4575260E+02  0.0000000E+00 -2.4807711E+05
 7.9627299E+01  0.0000000E+00  3.2566431E+03  1.5175452E+02  0.0000000E+00  2.6233649E+05  1.5177812E+02  0.0000000E+00 -2.4737835E+05
 8.3055990E+01  0.0000000E+00  3.2863844E+03  1.5797039E+02  0.0000000E+00  2.6174114E+05  1.5799418E+02  0.0000000E+00 -2.4667902E+05
 8.6562390E+01  0.0000000E+00  3.3146309E+03  1.6438032E+02  0.0000000E+00  2.6114612E+05  1.6440431E+02  0.0000000E+00 -2.4597914E+05
 9.0153894E+01  0.0000000E+00  3.3417944E+03  1.7098797E+02  0.0000000E+00  2.6055143E+05  1.7101215E+02  0.0000000E+00 -2.4527875E+05
 9.3836921E+01  0.0000000E+00  3.3681930E+03  1.7779698E+02  0.0000000E+00  2.5995713E+05  1.7782135E+02  0.0000000E+00 -2.4457788E+05
 9.7617021E+01  0.0000000E+00  3.3940704E+03  1.8481100E+02  0.0000000E+00  2.5936323E+05  1.8483557E+02  0.0000000E+00 -2.4387655E+05
 1.0149901E+02  0.0000000E+00  3.4196112E+03  1.9203368E+02  0.0000000E+00  2.5876977E+05  1.9205844E+02  0.0000000E+00 -2.4317479E+05
 1.0548710E+02  0.0000000E+00  3.4449543E+03  1.9946865E+02  0.0000000E+00  2.5817678E+05  1.9949361E+02  0.0000000E+00 -2.4247264E+05
 1.0958500E+02  0.0000000E+00  3.4702029E+03  2.0711955E+02  0.0000000E+00  2.5758430E+05  2.0714470E+02  0.0000000E+00 -2.4177011E+05
 1.1379601E+02  0.0000000E+00  3.4954338E+03  2.1499000E+02  0.0000000E+00  2.5699234E+05  2.1501535E+02  0.0000000E+00 -2.4106724E+05
 1.1812309E+02  0.0000000E+00  3.5207027E+03  2.2308362E+02  0.0000000E+00  2.5640096E+05  2.2310917E+02  0.0000000E+00 -2.4036406E+05
 1.2256897E+02  0.0000000E+00  3.5460507E+03  2.3140400E+02  0.0000000E+00  2.5581016E+05  2.3142975E+02  0.0000000E+00 -2.3966059E+05
 1.2713615E+02  0.0000000E+00  3.5715070E+03  2.3995473E+02  0.0000000E+00  2.5521999E+05  2.3998068E+02  0.0000000E+00 -2.3895686E+05
 1.3182698E+02  0.0000000E+00  3.5970929E+03  2.4873939E+02  0.0000000E+00  2.5463048E+05  2.4876554E+02  0.0000000E+00 -2.3825291E+05
 1.3664368E+02  0.0000000E+00  3.6228232E+03  2.5776153E+02  0.0000000E+00  2.5404166E+05  2.5778788E+02  0.0000000E+00 -2.3754875E+05
 1.4158839E+02  0.0000000E+00  3.6487086E+03  2.6702468E+02  0.0000000E+00  2.5345356E+05  2.6705123E+02  0.0000000E+00 -2.3684443E+05
 1.4666313E+02  0.0000000E+00  3.6747562E+03  2.7653236E+02  0.0000000E+00  2.5286620E+05  2.7655911E+02  0.0000000E+00 -2.3613996E+05
 1.5186992E+02  0.0000000E+00  3.7009713E+03  2.8628806E+02  0.0000000E+00  2.5227963E+05  2.8631501E+02  0.0000000E+00 -2.3543537E+05
 1.5721066E+02  0.0000000E+00  3.7273573E+03  2.9629524E+02  0.0000000E+00  2.5169387E+05  2.9632240E+02  0.0000000E+00 -2.3473071E+05
 1.6268728E+02  0.0000000E+00  3.7539168E+03  3.0655736E+02  0.0000000E+00  2.5110895E+05  3.0658471E+02  0.0000000E+00 -2.3402599E+05
 1.6830163E+02  0.0000000E+00  3.7806512E+03  3.1707781E+02  0.0000000E+00  2.5052491E+05  3.1710537E+02  0.0000000E+00 -2.3332124E+05
 1.7405556E+02  0.0000000E+00  3.8075614E+03  3.2786000E+02  0.0000000E+00  2.4994178E+05  3.2788776E+02  0.0000000E+00 -2.3261650E+05
 1.7995085E+02  0.0000000E+00  3.8346483E+03  3.3890727E+02  0.0000000E+00  2.4935959E+05  3.3893524E+02  0.0000000E+00 -2.3191180E+05
 2.8568723E+00 -5.1193293E-13  5.5353329E+00  1.0719759E+01 -1.9923537E-12  2.1765717E+05  1.0737070E+01 -1.9614020E-12 -2.0849664E+05
 3.0243349E+00 -4.9450399E-13  6.2637625E+00  1.1265290E+01 -1.9127379E-12  2.1723991E+05  1.1282755E+01 -1.8851755E-12 -2.0802464E+05
 3.2029937E+00 -4.7622893E-13  7.1043129E+00  1.1847392E+01 -1.8316099E-12  2.1682140E+05  1.1865011E+01 -1.8071203E-12 -2.0755079E+05
 3.3933426E+00 -4.6803779E-13  8.0764428E+00  1.2467662E+01 -1.7516415E-12  2.1640166E+05  1.2485438E+01 -1.7299352E-12 -2.0707514E+05
 3.5958890E+00 -4.5186336E-13  9.2033296E+00  1.3127744E+01 -1.6725553E-12  2.1598073E+05  1.3145676E+01 -1.6533638E-12 -2.0659771E+05
 3.8111545E+00 -4.3482268E-13  1.0512641E+01  1.3829319E+01 -1.5932787E-12  2.1555865E+05  1.3847410E+01 -1.5763528E-12 -2.0611854E+05
 4.0396770E+00 -4.1728823E-13  1.2037472E+01  1.4574114E+01 -1.5149156E-12  2.1513543E+05  1.4592365E+01 -1.5000268E-12 -2.0563765E+05
 4.2820087E+00 -3.9850279E-13  1.3817486E+01  1.5363897E+01 -1.4344998E-12  2.1471112E+05  1.5382309E+01 -1.4214344E-12 -2.0515507E+05
 4.5387192E+00 -3.7924378E-13  1.5900317E+01  1.6200477E+01 -1.3546115E-12  2.1428575E+05  1.6219051E+01 -1.3431766E-12 -2.0467083E+05
 4.8103964E+00 -3.6017133E-13  1.8343273E+01  1.7085707E+01 -1.2773716E-12  2.1385935E+05  1.7104444E+01 -1.2673928E-12 -2.0418497E+05
 5.0976464E+00 -3.4063200E-13  2.1215424E+01  1.8021481E+01 -1.2002339E-12  2.1343196E+05  1.8040383E+01 -1.1915493E-12 -2.0369750E+05
 5.4010988E+00 -3.2064650E-13  2.4600149E+01  1.9009734E+01 -1.1230858E-12  2.1300361E+05  1.9028802E+01 -1.1155478E-12 -2.0320847E+05
 5.7214069E+00 -3.0114331E-13  2.8598246E+01  2.0052446E+01 -1.0490114E-12  2.1257432E+05  2.0071681E+01 -1.0424888E-12 -2.0271790E+05
 6.0592544E+00 -2.8154649E-13  3.3331712E+01  2.1151636E+01 -9.7581064E-13  2.1214414E+05  2.1171039E+01 -9.7018269E-13 -2.0222583E+05
 6.4153610E+00 -2.6216187E-13  3.8948335E+01  2.2309364E+01 -9.0439964E-13  2.1171309E+05  2.2328937E+01 -8.9955805E-13 -2.0173227E+05
 6.7904921E+00 -2.4296781E-13  4.5627248E+01  2.3527733E+01 -8.3456137E-13  2.1128121E+05  2.3547476E+01 -8.3040843E-13 -2.0123726E+05
 7.1854702E+00 -2.2352868E-13  5.3585565E+01  2.4808885E+01 -7.6466828E-13  2.1084853E+05  2.4828800E+01 -7.6111502E-13 -2.0074083E+05
 7.6011961E+00 -2.0627492E-13  6.3086316E+01  2.6155004E+01 -7.0298384E-13  2.1041508E+05  2.6175092E+01 -6.9995704E-13 -2.0024301E+05
 8.0386763E+00 -1.8844386E-13  7.4447707E+01  2.7568314E+01 -6.3987522E-13  2.0998090E+05  2.7588576E+01 -6.3730243E-13 -1.9974382E+05
 8.4990597E+00 -1.7185439E-13  8.8053855E+01  2.9051078E+01 -5.8150019E-13  2.0954601E+05  2.9071515E+01 -5.7932143E-13 -1.9924331E+05
 8.9836984E+00 -1.5636483E-13  1.0436679E+02  3.0605598E+01 -5.2727059E-13  2.0911045E+05  3.0626212E+01 -5.2543233E-13 -1.9874148E+05
 9.4942282E+00 -1.4138873E-13  1.2393951E+02  3.2234216E+01 -4.7510603E-13  2.0867425E+05  3.2255007E+01 -4.7355973E-13 -1.9823839E+05
 1.0032689E+01 -1.1612894E-13  1.4742916E+02  3.3939313E+01 -4.2116212E-13  2.0823744E+05  3.3960282E+01 -4.1986275E-13 -1.9773404E+05
 1.0601689E+01 -1.0377881E-13  1.7560922E+02  3.5723304E+01 -3.7539136E-13  2.0780005E+05  3.5744454E+01 -3.7430543E-13 -1.9722848E+05
 1.1204643E+01 -9.4382587E-14  2.0937821E+02  3.7588647E+01 -3.4034708E-13  2.0736212E+05  3.7609977E+01 -3.3944687E-13 -1.9672172E+05
 1.1846088E+01 -8.3583587E-14  2.4976156E+02  3.9537833E+01 -3.0028663E-13  2.0692367E+05  3.9559344E+01 -2.9953958E-13 -1.9621381E+05
 1.2532104E+01 -7.3439331E-14  2.9790169E+02  4.1573389E+01 -2.6262596E-13  2.0648474E+05  4.1595083E+01 -2.6200773E-13 -1.9570476E+05
 1.3270835E+01 -6.6203260E-14  3.5502953E+02  4.3697879E+01 -2.3536588E-13  2.0604535E+05  4.3719758E+01 -2.3485955E-13 -1.9519460E+05
 1.4072774E+01 -5.5695290E-14  4.2240970E+02  4.5912877E+01 -1.9654045E-13  2.0560555E+05  4.5934940E+01 -1.9612107E-13 -1.9468337E+05
 1.4952475E+01 -4.9262550E-14  5.0125126E+02  4.8222490E+01 -1.7218665E-13  2.0516535E+05  4.8244739E+01 -1.7184479E-13 -1.9417109E+05
 1.5927618E+01 -4.2838125E-14  5.9257833E+02  5.0628858E+01 -1.4792005E-13  2.0472479E+05  5.0651294E+01 -1.4764155E-13 -1.9365779E+05
 1.7019866E+01 -3.7945459E-14  6.9706151E+02  5.3134676E+01 -1.2903122E-13  2.0428387E+05  5.3157299E+01 -1.2880637E-13 -1.9314346E+05
 1.8254018E+01 -3.2587953E-14  8.1482120E+02  5.5742592E+01 -1.0873010E-13  2.0384264E+05  5.5765405E+01 -1.0854802E-13 -1.9262816E+05
 1.9656337E+01 -2.7934151E-14  9.4523338E+02  5.8455343E+01 -9.1089127E-14  2.0340114E+05  5.8478345E+01 -9.0942262E-14 -1.9211191E+05
 2.1251569E+01 -1.5914256E-14  1.0867805E+03  6.1275688E+01 -8.0350842E-14  2.0295939E+05  6.1298881E+01 -8.0234571E-14 -1.9159474E+05
 2.3058960E+01 -1.3705350E-14  1.2370029E+03  6.4206414E+01 -6.6691581E-14  2.0251742E+05  6.4229799E+01 -6.6598633E-14 -1.9107668E+05
 2.5087996E+01 -1.1266047E-14  1.3925964E+03  6.7250334E+01 -5.2697859E-14  2.0207525E+05  6.7273912E+01 -5.2623056E-14 -1.9055775E+05
 2.7335067E+01  0.0000000E+00  1.5496720E+03  7.0410284E+01 -4.1004579E-14  2.0163293E+05  7.0434055E+01 -4.0944550E-14 -1.9003797E+05
 2.9782303E+01  0.0000000E+00  1.7041460E+03  7.3689121E+01 -3.4302471E-14  2.0119047E+05  7.3713087E+01 -3.4255401E-14 -1.8951738E+05
 3.2399307E+01  0.0000000E+00  1.8521847E+03  7.7089726E+01 -3.5346655E-14  2.0074790E+05  7.7113887E+01 -3.5312062E-14 -1.8899599E+05
 3.5147498E+01  0.0000000E+00  1.9906035E+03  8.0614998E+01 -2.9080202E-14  2.0030525E+05  8.0639355E+01 -2.9053339E-14 -1.8847384E+05
 3.7985891E+01  0.0000000E+00  2.1171352E+03  8.4267857E+01  0.0000000E+00  1.9986255E+05  8.4292411E+01  0.0000000E+00 -1.8795094E+05
 4.0876705E+01  0.0000000E+00  2.2305296E+03  8.8051239E+01  0.0000000E+00  1.9941982E+05  8.8075991E+01  0.0000000E+00 -1.8742732E+05
 4.3789509E+01  0.0000000E+00  2.3304893E+03  9.1968099E+01  0.0000000E+00  1.9897710E+05  9.1993050E+01  0.0000000E+00 -1.8690301E+05
 4.6703303E+01  0.0000000E+00  2.4174963E+03  9.6021406E+01  0.0000000E+00  1.9853440E+05  9.6046556E+01  0.0000000E+00 -1.8637803E+05
 4.9606645E+01  0.0000000E+00  2.4925829E+03  1.0021414E+02  0.0000000E+00  1.9809176E+05  1.0023949E+02  0.0000000E+00 -1.8585239E+05
 5.2496400E+01  0.0000000E+00  2.5571062E+03  1.0454931E+02  0.0000000E+00  1.9764919E+05  1.0457486E+02  0.0000000E+00 -1.8532614E+05
 5.5375820E+01  0.0000000E+00  2.6125563E+03  1.0902990E+02  0.0000000E+00  1.9720673E+05  1.0905566E+02  0.0000000E+00 -1.8479928E+05
 5.8252485E+01  0.0000000E+00  2.6604136E+03  1.1365895E+02  0.0000000E+00  1.9676440E+05  1.1368491E+02  0.0000000E+00 -1.8427185E+05
 6.1136487E+01  0.0000000E+00  2.7020563E+03  1.1843949E+02  0.0000000E+00  1.9632223E+05  1.1846565E+02  0.0000000E+00 -1.8374386E+05
 6.4037720E+01  0.0000000E+00  2.7387100E+03  1.2337209E+02  0.0000000E+00  1.9588024E+05  1.2339846E+02  0.0000000E+00 -1.8321534E+05
 6.6969275E+01  0.0000000E+00  2.7714261E+03  1.2846328E+02  0.0000000E+00  1.9543846E+05  1.2848985E+02  0.0000000E+00 -1.8268631E+05
 6.9941248E+01  0.0000000E+00  2.8010835E+03  1.3371490E+02  0.0000000E+00  1.9499691E+05  1.3374167E+02  0.0000000E+00 -1.8215679E+05
 7.2963489E+01  0.0000000E+00  2.8284013E+03  1.3913005E+02  0.0000000E+00  1.9455562E+05  1.3915703E+02  0.0000000E+00 -1.8162681E+05
 7.6044715E+01  0.0000000E+00  2.8539571E+03  1.4471170E+02  0.0000000E+00  1.9411460E+05  1.4473889E+02  0.0000000E+00 -1.8109638E+05
 7.9192542E+01  0.0000000E+00  2.8782083E+03  1.5046277E+02  0.0000000E+00  1.9367389E+05  1.5049016E+02  0.0000000E+00 -1.8056553E+05
 8.2413610E+01  0.0000000E+00  2.9015125E+03  1.5638625E+02  0.0000000E+00  1.9323351E+05  1.5641385E+02  0.0000000E+00 -1.8003429E+05
 8.5713646E+01  0.0000000E+00  2.9241458E+03  1.6248516E+02  0.0000000E+00  1.9279349E+05  1.6251297E+02  0.0000000E+00 -1.7950267E+05
 8.9097571E+01  0.0000000E+00  2.9463200E+03  1.6876248E+02  0.0000000E+00  1.9235384E+05  1.6879050E+02  0.0000000E+00 -1.7897069E+05
 9.2569619E+01  0.0000000E+00  2.9681952E+03  1.7522119E+02  0.0000000E+00  1.9191459E+05  1.7524942E+02  0.0000000E+00 -1.7843838E+05
 9.6133471E+01  0.0000000E+00  2.9898922E+03  1.8186426E+02  0.0000000E+00  1.9147577E+05  1.8189270E+02  0.0000000E+00 -1.7790575E+05
 9.9792321E+01  0.0000000E+00  3.0115003E+03  1.8869467E+02  0.0000000E+00  1.9103739E+05  1.8872332E+02  0.0000000E+00 -1.7737284E+05
 1.0354900E+02  0.0000000E+00  3.0330862E+03  1.9571534E+02  0.0000000E+00  1.9059949E+05  1.9574420E+02  0.0000000E+00 -1.7683965E+05
 1.0740603E+02  0.0000000E+00  3.0546982E+03  2.0292921E+02  0.0000000E+00  1.9016208E+05  2.0295828E+02  0.0000000E+00 -1.7630622E+05
 1.1136569E+02  0.0000000E+00  3.0763718E+03  2.1033919E+02  0.0000000E+00  1.8972519E+05  2.1036848E+02  0.0000000E+00 -1.7577256E+05
 1.1543007E+02  0.0000000E+00  3.0981325E+03  2.1794818E+02  0.0000000E+00  1.8928885E+05  2.1797768E+02  0.0000000E+00 -1.7523870E+05
 1.1960110E+02  0.0000000E+00  3.1199984E+03  2.2575905E+02  0.0000000E+00  1.8885307E+05  2.2578877E+02  0.0000000E+00 -1.7470466E+05
 1.2388061E+02  0.0000000E+00  3.1419826E+03  2.3377466E+02  0.0000000E+00  1.8841788E+05  2.3380458E+02  0.0000000E+00 -1.7417045E+05
 1.2827033E+02  0.0000000E+00  3.1640941E+03  2.4199783E+02  0.0000000E+00  1.8798330E+05  2.4202797E+02  0.0000000E+00 -1.7363611E+05
 1.3277190E+02  0.0000000E+00  3.1863390E+03  2.5043137E+02  0.0000000E+00  1.8754937E+05  2.5046172E+02  0.0000000E+00 -1.7310165E+05
 1.3738694E+02  0.0000000E+00  3.2087220E+03  2.5907805E+02  0.0000000E+00  1.8711609E+05  2.5910862E+02  0.0000000E+00 -1.7256709E+05
 1.4211697E+02  0.0000000E+00  3.2312457E+03  2.6794064E+02  0.0000000E+00  1.8668350E+05  2.6797142E+02  0.0000000E+00 -1.7203247E+05
 1.4696351E+02  0.0000000E+00  3.2539125E+03  2.7702185E+02  0.0000000E+00  1.8625161E+05  2.7705285E+02  0.0000000E+00 -1.7149779E+05
 1.5192805E+02  0.0000000E+00  3.2767235E+03  2.8632438E+02  0.0000000E+00  1.8582046E+05  2.8635559E+02  0.0000000E+00 -1.7096309E+05
 1.5701202E+02  0.0000000E+00  3.2996793E+03  2.9585088E+02  0.0000000E+00  1.8539007E+05  2.9588231E+02  0.0000000E+00 -1.7042838E+05
 1.6221684E+02  0.0000000E+00  3.3227808E+03  3.0560400E+02  0.0000000E+00  1.8496046E+05  3.0563564E+02  0.0000000E+00 -1.6989369E+05
